_id,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
617c525048c3f71421d69c86,2018-10-04,1205.03,1205.9,1163.85,1177.0699,1177.0699,2328800.0,2328800.0,-27.9601,-2.32,1182.2733,"October 04, 18",-0.0232
617c525048c3f71421d69c87,2018-10-03,1212.0,1214.1801,1202.15,1211.53,1211.53,1312300.0,1312300.0,-0.47,-0.039,1209.2867,"October 03, 18",-0.00039
617c525048c3f71421d69c88,2018-10-02,1206.67,1224.52,1199.66,1207.64,1207.64,2009000.0,2009000.0,0.97,0.08,1210.60667,"October 02, 18",0.0008
617c525048c3f71421d69c89,2018-10-01,1213.0,1224.2,1203.1899,1208.53,1208.53,1658200.0,1658200.0,-4.47,-0.369,1211.9733,"October 01, 18",-0.00369
617c525048c3f71421d69c8a,2018-09-28,1204.09,1208.45,1197.83,1207.08,1207.08,1780600.0,1780600.0,2.99,0.248,1204.45333,"September 28, 18",0.00248
617c525048c3f71421d69c8b,2018-09-27,1200.0,1216.86,1198.05,1207.36,1207.36,1813700.0,1813700.0,7.36,0.613,1207.42333,"September 27, 18",0.00613
617c525048c3f71421d69c8c,2018-09-26,1193.6899,1207.24,1185.4,1194.0601,1194.0601,1882500.0,1882500.0,0.3702,0.031,1195.5667,"September 26, 18",0.00031
617c525048c3f71421d69c8d,2018-09-25,1184.25,1196.86,1174.09,1193.89,1193.89,1657600.0,1657600.0,9.64,0.814,1188.28,"September 25, 18",0.00814
617c525048c3f71421d69c8e,2018-09-24,1159.41,1185.1899,1151.5,1179.5601,1179.5601,1557500.0,1557500.0,20.1501,1.738,1172.08333,"September 24, 18",0.01738
617c525048c3f71421d69c8f,2018-09-21,1194.92,1196.58,1172.0601,1172.12,1172.12,4561100.0,4561100.0,-22.8,-1.908,1180.25337,"September 21, 18",-0.01908
617c525048c3f71421d69c90,2018-09-20,1180.67,1194.0,1176.25,1191.5699,1191.5699,1462200.0,1462200.0,10.8999,0.923,1187.2733,"September 20, 18",0.00923
617c525048c3f71421d69c91,2018-09-19,1168.96,1176.27,1158.62,1174.27,1174.27,1298100.0,1298100.0,5.31,0.454,1169.72,"September 19, 18",0.00454
617c525048c3f71421d69c92,2018-09-18,1162.66,1181.33,1161.4301,1167.11,1167.11,1615700.0,1615700.0,4.45,0.383,1169.9567,"September 18, 18",0.00383
617c525048c3f71421d69c93,2018-09-17,1177.77,1181.8199,1158.46,1159.83,1159.83,1704800.0,1704800.0,-17.94,-1.523,1166.7033,"September 17, 18",-0.01523
617c525048c3f71421d69c94,2018-09-14,1188.0,1188.0,1173.52,1177.98,1177.98,1208800.0,1208800.0,-10.02,-0.843,1179.83333,"September 14, 18",-0.00843
617c525048c3f71421d69c95,2018-09-13,1179.7,1187.86,1169.22,1182.14,1182.14,2003400.0,2003400.0,2.44,0.207,1179.74,"September 13, 18",0.00207
617c525048c3f71421d69c96,2018-09-12,1182.0,1190.6899,1166.16,1171.6,1171.6,1785800.0,1785800.0,-10.4,-0.88,1176.14997,"September 12, 18",-0.0088
617c525048c3f71421d69c97,2018-09-11,1171.1,1190.9399,1165.95,1189.99,1189.99,1462700.0,1462700.0,18.89,1.613,1182.2933,"September 11, 18",0.01613
617c525048c3f71421d69c98,2018-09-10,1184.2,1186.66,1170.61,1175.0601,1175.0601,1383500.0,1383500.0,-9.1399,-0.772,1177.44337,"September 10, 18",-0.00772
617c525048c3f71421d69c99,2018-09-07,1172.0,1188.55,1169.27,1177.59,1177.59,1632900.0,1632900.0,5.59,0.477,1178.47,"September 07, 18",0.00477
617c525048c3f71421d69c9a,2018-09-06,1198.5699,1198.99,1163.61,1183.99,1183.99,2342700.0,2342700.0,-14.5799,-1.216,1182.19667,"September 06, 18",-0.01216
617c525048c3f71421d69c9b,2018-09-05,1209.22,1214.87,1175.34,1199.1,1199.1,2699400.0,2699400.0,-10.12,-0.837,1196.43667,"September 05, 18",-0.00837
617c525048c3f71421d69c9c,2018-09-04,1222.52,1227.87,1206.5601,1211.3101,1211.3101,2072900.0,2072900.0,-11.2099,-0.917,1215.24673,"September 04, 18",-0.00917
617c525048c3f71421d69c9d,2018-08-31,1252.21,1252.55,1225.75,1231.8,1231.8,2115400.0,2115400.0,-20.41,-1.63,1236.7,"August 31, 18",-0.0163
617c525048c3f71421d69c9e,2018-08-30,1263.4,1269.49,1247.21,1254.4399,1254.4399,1505200.0,1505200.0,-8.9601,-0.709,1257.04663,"August 30, 18",-0.00709
617c525048c3f71421d69c9f,2018-08-29,1255.0,1267.17,1252.8,1264.65,1264.65,1846300.0,1846300.0,9.65,0.769,1261.54,"August 29, 18",0.00769
617c525048c3f71421d69ca0,2018-08-28,1255.9,1256.5601,1242.97,1245.86,1245.86,1366500.0,1366500.0,-10.04,-0.799,1248.46337,"August 28, 18",-0.00799
617c525048c3f71421d69ca1,2018-08-27,1244.14,1257.87,1240.6801,1256.27,1256.27,1429000.0,1429000.0,12.13,0.975,1251.6067,"August 27, 18",0.00975
617c525048c3f71421d69ca2,2018-08-24,1226.0,1237.4,1221.42,1236.75,1236.75,1222700.0,1222700.0,10.75,0.877,1231.85667,"August 24, 18",0.00877
617c525048c3f71421d69ca3,2018-08-23,1219.88,1235.17,1219.35,1221.16,1221.16,1233300.0,1233300.0,1.28,0.105,1225.22667,"August 23, 18",0.00105
617c525048c3f71421d69ca4,2018-08-22,1214.22,1226.53,1213.22,1221.75,1221.75,1114800.0,1114800.0,7.53,0.62,1220.5,"August 22, 18",0.0062
617c525048c3f71421d69ca5,2018-08-21,1223.02,1232.76,1215.03,1217.41,1217.41,1154100.0,1154100.0,-5.61,-0.459,1221.73333,"August 21, 18",-0.00459
617c525048c3f71421d69ca6,2018-08-20,1220.66,1225.91,1208.7,1221.95,1221.95,1110900.0,1110900.0,1.29,0.106,1218.85333,"August 20, 18",0.00106
617c525048c3f71421d69ca7,2018-08-17,1222.04,1226.95,1204.0,1215.85,1215.85,1654600.0,1654600.0,-6.19,-0.507,1215.6,"August 17, 18",-0.00507
617c525048c3f71421d69ca8,2018-08-16,1241.99,1243.7,1219.63,1224.0601,1224.0601,1608800.0,1608800.0,-17.9299,-1.444,1229.13003,"August 16, 18",-0.01444
617c525048c3f71421d69ca9,2018-08-15,1244.28,1251.98,1226.24,1232.22,1232.22,1852600.0,1852600.0,-12.06,-0.969,1236.81333,"August 15, 18",-0.00969
617c525048c3f71421d69caa,2018-08-14,1252.5,1260.59,1239.54,1258.14,1258.14,1404000.0,1404000.0,5.64,0.45,1252.75667,"August 14, 18",0.0045
617c525048c3f71421d69cab,2018-08-13,1251.2,1265.97,1247.03,1248.64,1248.64,1375000.0,1375000.0,-2.56,-0.205,1253.88,"August 13, 18",-0.00205
617c525048c3f71421d69cac,2018-08-10,1259.1801,1261.2,1247.16,1252.51,1252.51,1330100.0,1330100.0,-6.6701,-0.53,1253.62333,"August 10, 18",-0.0053
617c525048c3f71421d69cad,2018-08-09,1262.73,1271.96,1260.1,1264.46,1264.46,1366300.0,1366300.0,1.73,0.137,1265.50667,"August 09, 18",0.00137
617c525048c3f71421d69cae,2018-08-08,1256.72,1271.72,1252.12,1261.33,1261.33,1717200.0,1717200.0,4.61,0.367,1261.72333,"August 08, 18",0.00367
617c525048c3f71421d69caf,2018-08-07,1252.01,1266.08,1251.8,1255.84,1255.84,2125300.0,2125300.0,3.83,0.306,1257.90667,"August 07, 18",0.00306
617c525048c3f71421d69cb0,2018-08-06,1241.61,1242.46,1230.53,1237.67,1237.67,1105700.0,1105700.0,-3.94,-0.317,1236.88667,"August 06, 18",-0.00317
617c525048c3f71421d69cb1,2018-08-03,1245.1801,1246.52,1229.42,1238.16,1238.16,1063200.0,1063200.0,-7.0201,-0.564,1238.03333,"August 03, 18",-0.00564
617c525048c3f71421d69cb2,2018-08-02,1218.5,1244.41,1218.0601,1241.13,1241.13,1735200.0,1735200.0,22.63,1.857,1234.53337,"August 02, 18",0.01857
617c525048c3f71421d69cb3,2018-08-01,1239.11,1245.9,1224.9399,1232.99,1232.99,1849700.0,1849700.0,-6.12,-0.494,1234.60997,"August 01, 18",-0.00494
617c525048c3f71421d69cb4,2018-07-31,1231.71,1241.21,1216.1899,1227.22,1227.22,1969100.0,1969100.0,-4.49,-0.365,1228.20663,"July 31, 18",-0.00365
617c525048c3f71421d69cb5,2018-07-30,1245.05,1252.89,1224.17,1230.04,1230.04,2194800.0,2194800.0,-15.01,-1.206,1235.7,"July 30, 18",-0.01206
617c525048c3f71421d69cb6,2018-07-27,1289.12,1291.4399,1244.49,1252.89,1252.89,2418100.0,2418100.0,-36.23,-2.81,1262.93997,"July 27, 18",-0.0281
617c525048c3f71421d69cb7,2018-07-26,1267.1801,1287.4,1263.0,1285.5,1285.5,2734300.0,2734300.0,18.3199,1.446,1278.63333,"July 26, 18",0.01446
617c525048c3f71421d69cb8,2018-07-25,1252.62,1278.24,1249.05,1275.9399,1275.9399,2555200.0,2555200.0,23.3199,1.862,1267.7433,"July 25, 18",0.01862
617c525048c3f71421d69cb9,2018-07-24,1271.0,1275.0,1244.14,1258.15,1258.15,5380000.0,5380000.0,-12.85,-1.011,1259.09667,"July 24, 18",-0.01011
617c525048c3f71421d69cba,2018-07-23,1195.66,1215.1,1192.01,1211.0,1211.0,3272300.0,3272300.0,15.34,1.283,1206.03667,"July 23, 18",0.01283
617c525048c3f71421d69cbb,2018-07-20,1199.24,1210.77,1196.59,1197.88,1197.88,1896900.0,1896900.0,-1.36,-0.113,1201.74667,"July 20, 18",-0.00113
617c525048c3f71421d69cbc,2018-07-19,1206.65,1216.48,1197.73,1199.1,1199.1,1916900.0,1916900.0,-7.55,-0.626,1204.43667,"July 19, 18",-0.00626
617c525048c3f71421d69cbd,2018-07-18,1208.53,1221.59,1204.5601,1212.91,1212.91,1947400.0,1947400.0,4.38,0.362,1213.02003,"July 18, 18",0.00362
617c525048c3f71421d69cbe,2018-07-17,1182.74,1218.76,1182.0,1213.08,1213.08,2008100.0,2008100.0,30.34,2.565,1204.61333,"July 17, 18",0.02565
617c525048c3f71421d69cbf,2018-07-16,1203.8101,1208.71,1193.4,1196.51,1196.51,1339200.0,1339200.0,-7.3001,-0.606,1199.54,"July 16, 18",-0.00606
617c525048c3f71421d69cc0,2018-07-13,1202.8,1210.4399,1195.29,1204.42,1204.42,1630600.0,1630600.0,1.62,0.135,1203.3833,"July 13, 18",0.00135
617c525048c3f71421d69cc1,2018-07-12,1174.86,1201.99,1173.1,1201.26,1201.26,2207400.0,2207400.0,26.4,2.247,1192.11667,"July 12, 18",0.02247
617c525048c3f71421d69cc2,2018-07-11,1155.62,1180.4399,1155.37,1171.46,1171.46,1662600.0,1662600.0,15.84,1.371,1169.08997,"July 11, 18",0.01371
617c525048c3f71421d69cc3,2018-07-10,1169.99,1173.5,1162.5601,1167.14,1167.14,1066700.0,1066700.0,-2.85,-0.244,1167.73337,"July 10, 18",-0.00244
617c525048c3f71421d69cc4,2018-07-09,1160.0,1167.9301,1157.23,1167.28,1167.28,1079200.0,1079200.0,7.28,0.628,1164.1467,"July 09, 18",0.00628
617c525048c3f71421d69cc5,2018-07-06,1141.77,1156.2,1137.24,1155.08,1155.08,1091000.0,1091000.0,13.31,1.166,1149.50667,"July 06, 18",0.01166
617c525048c3f71421d69cc6,2018-07-05,1124.6,1144.14,1123.12,1141.29,1141.29,1429700.0,1429700.0,16.69,1.484,1136.18333,"July 05, 18",0.01484
617c525048c3f71421d69cc7,2018-07-03,1149.42,1149.91,1114.4301,1116.28,1116.28,822400.0,822400.0,-33.14,-2.883,1126.87337,"July 03, 18",-0.02883
617c525048c3f71421d69cc8,2018-07-02,1115.35,1142.99,1106.6,1142.11,1142.11,1160800.0,1160800.0,26.76,2.399,1130.56667,"July 02, 18",0.02399
617c525048c3f71421d69cc9,2018-06-29,1132.3101,1141.36,1127.02,1129.1899,1129.1899,1578100.0,1578100.0,-3.1202,-0.276,1132.5233,"June 29, 18",-0.00276
617c525048c3f71421d69cca,2018-06-28,1112.39,1134.0,1106.0699,1126.78,1126.78,1486300.0,1486300.0,14.39,1.294,1122.2833,"June 28, 18",0.01294
617c525048c3f71421d69ccb,2018-06-27,1136.0,1146.21,1116.7,1116.9399,1116.9399,1726900.0,1726900.0,-19.0601,-1.678,1126.61663,"June 27, 18",-0.01678
617c525048c3f71421d69ccc,2018-06-26,1144.14,1146.87,1129.0,1132.62,1132.62,1734400.0,1734400.0,-11.52,-1.007,1136.16333,"June 26, 18",-0.01007
617c525048c3f71421d69ccd,2018-06-25,1155.0,1155.99,1119.9,1139.28,1139.28,2884100.0,2884100.0,-15.72,-1.361,1138.39,"June 25, 18",-0.01361
617c525048c3f71421d69cce,2018-06-22,1171.49,1175.0,1159.65,1169.29,1169.29,1711000.0,1711000.0,-2.2,-0.188,1167.98,"June 22, 18",-0.00188
617c525048c3f71421d69ccf,2018-06-21,1185.51,1190.33,1163.48,1169.4399,1169.4399,2248300.0,2248300.0,-16.0701,-1.356,1174.41663,"June 21, 18",-0.01356
617c525048c3f71421d69cd0,2018-06-20,1183.3,1201.49,1182.03,1184.0699,1184.0699,2584300.0,2584300.0,0.7699,0.065,1189.19663,"June 20, 18",0.00065
617c525048c3f71421d69cd1,2018-06-19,1170.11,1182.8101,1161.61,1178.6899,1178.6899,2364100.0,2364100.0,8.5799,0.733,1174.37,"June 19, 18",0.00733
617c525048c3f71421d69cd2,2018-06-18,1152.6899,1184.13,1151.0,1183.58,1183.58,1651900.0,1651900.0,30.8901,2.68,1172.90333,"June 18, 18",0.0268
617c525048c3f71421d69cd3,2018-06-15,1159.92,1163.91,1153.6899,1159.27,1159.27,2221900.0,2221900.0,-0.65,-0.056,1158.95663,"June 15, 18",-0.00056
617c525048c3f71421d69cd4,2018-06-14,1152.21,1165.99,1150.6,1160.11,1160.11,1771100.0,1771100.0,7.9,0.686,1158.9,"June 14, 18",0.00686
617c525048c3f71421d69cd5,2018-06-13,1152.28,1155.64,1143.38,1144.23,1144.23,1715100.0,1715100.0,-8.05,-0.699,1147.75,"June 13, 18",-0.00699
617c525048c3f71421d69cd6,2018-06-12,1141.02,1148.75,1141.02,1148.1899,1148.1899,1304600.0,1304600.0,7.1699,0.628,1145.98663,"June 12, 18",0.00628
617c525048c3f71421d69cd7,2018-06-11,1132.9399,1147.74,1131.4,1140.9,1140.9,1239800.0,1239800.0,7.9601,0.703,1140.01333,"June 11, 18",0.00703
617c525048c3f71421d69cd8,2018-06-08,1131.21,1138.78,1123.23,1132.71,1132.71,1364200.0,1364200.0,1.5,0.133,1131.57333,"June 08, 18",0.00133
617c525048c3f71421d69cd9,2018-06-07,1144.58,1145.87,1126.12,1134.42,1134.42,1805400.0,1805400.0,-10.16,-0.888,1135.47,"June 07, 18",-0.00888
617c525048c3f71421d69cda,2018-06-06,1152.77,1154.71,1136.3199,1146.95,1146.95,1746700.0,1746700.0,-5.82,-0.505,1145.9933,"June 06, 18",-0.00505
617c525048c3f71421d69cdb,2018-06-05,1154.66,1161.1,1147.46,1151.02,1151.02,1648200.0,1648200.0,-3.64,-0.315,1153.19333,"June 05, 18",-0.00315
617c525048c3f71421d69cdc,2018-06-04,1138.5,1157.86,1137.0,1153.04,1153.04,2237700.0,2237700.0,14.54,1.277,1149.3,"June 04, 18",0.01277
617c525048c3f71421d69cdd,2018-06-01,1112.87,1138.16,1112.01,1135.0,1135.0,3160100.0,3160100.0,22.13,1.989,1128.39,"June 01, 18",0.01989
617c525048c3f71421d69cde,2018-05-31,1082.0,1110.0,1078.0,1100.0,1100.0,3968400.0,3968400.0,18.0,1.664,1096.0,"May 31, 18",0.01664
617c525048c3f71421d69cdf,2018-05-30,1073.48,1078.99,1066.55,1077.47,1077.47,1434300.0,1434300.0,3.99,0.372,1074.33667,"May 30, 18",0.00372
617c525048c3f71421d69ce0,2018-05-29,1076.0,1081.34,1063.08,1068.0699,1068.0699,1803800.0,1803800.0,-7.9301,-0.737,1070.82997,"May 29, 18",-0.00737
617c525048c3f71421d69ce1,2018-05-25,1086.55,1089.5699,1082.6,1084.08,1084.08,1111200.0,1111200.0,-2.47,-0.227,1085.41663,"May 25, 18",-0.00227
617c525048c3f71421d69ce2,2018-05-24,1086.9,1087.12,1072.3,1085.45,1085.45,1030200.0,1030200.0,-1.45,-0.133,1081.62333,"May 24, 18",-0.00133
617c525048c3f71421d69ce3,2018-05-23,1070.0,1088.0,1066.96,1085.96,1085.96,1187000.0,1187000.0,15.96,1.492,1080.30667,"May 23, 18",0.01492
617c525048c3f71421d69ce4,2018-05-22,1089.8,1091.8,1072.26,1075.3101,1075.3101,1111300.0,1111300.0,-14.4899,-1.33,1079.79003,"May 22, 18",-0.0133
617c525048c3f71421d69ce5,2018-05-21,1079.0,1093.3,1078.0,1084.01,1084.01,1259000.0,1259000.0,5.01,0.464,1085.10333,"May 21, 18",0.00464
617c525048c3f71421d69ce6,2018-05-18,1066.0,1073.73,1064.6801,1069.64,1069.64,1774100.0,1774100.0,3.64,0.341,1069.35003,"May 18, 18",0.00341
617c525048c3f71421d69ce7,2018-05-17,1081.46,1091.0,1076.42,1081.26,1081.26,1286900.0,1286900.0,-0.2,-0.018,1082.89333,"May 17, 18",-0.00018
617c525048c3f71421d69ce8,2018-05-16,1085.09,1094.38,1081.63,1084.09,1084.09,1281400.0,1281400.0,-1.0,-0.092,1086.7,"May 16, 18",-0.00092
617c525048c3f71421d69ce9,2018-05-15,1096.9,1099.12,1078.78,1084.87,1084.87,1786900.0,1786900.0,-12.03,-1.097,1087.59,"May 15, 18",-0.01097
617c525048c3f71421d69cea,2018-05-14,1105.5699,1118.15,1104.8,1106.6,1106.6,1966900.0,1966900.0,1.0301,0.093,1109.85,"May 14, 18",0.00093
617c525048c3f71421d69ceb,2018-05-11,1100.41,1109.01,1097.22,1103.38,1103.38,1525200.0,1525200.0,2.97,0.27,1103.20333,"May 11, 18",0.0027
617c525048c3f71421d69cec,2018-05-10,1095.0,1109.41,1093.88,1105.47,1105.47,1820700.0,1820700.0,10.47,0.956,1102.92,"May 10, 18",0.00956
617c525048c3f71421d69ced,2018-05-09,1064.1,1094.0,1062.11,1088.95,1088.95,2358000.0,2358000.0,24.85,2.335,1081.68667,"May 09, 18",0.02335
617c525048c3f71421d69cee,2018-05-08,1064.62,1065.23,1051.64,1058.59,1058.59,1301500.0,1301500.0,-6.03,-0.566,1058.48667,"May 08, 18",-0.00566
617c525048c3f71421d69cef,2018-05-07,1053.89,1065.0,1050.27,1059.46,1059.46,1720000.0,1720000.0,5.57,0.529,1058.24333,"May 07, 18",0.00529
617c525048c3f71421d69cf0,2018-05-04,1019.61,1051.88,1018.05,1051.0,1051.0,1844600.0,1844600.0,31.39,3.079,1040.31,"May 04, 18",0.03079
617c525048c3f71421d69cf1,2018-05-03,1025.37,1030.6899,1007.89,1026.3,1026.3,1964100.0,1964100.0,0.93,0.091,1021.62663,"May 03, 18",0.00091
617c525048c3f71421d69cf2,2018-05-02,1034.0,1043.98,1023.16,1026.05,1026.05,1734900.0,1734900.0,-7.95,-0.769,1031.06333,"May 02, 18",-0.00769
617c525048c3f71421d69cf3,2018-05-01,1016.3,1041.73,1010.61,1040.75,1040.75,1766300.0,1766300.0,24.45,2.406,1031.03,"May 01, 18",0.02406
617c525048c3f71421d69cf4,2018-04-30,1034.42,1038.37,1018.3,1018.58,1018.58,1724600.0,1724600.0,-15.84,-1.531,1025.08333,"April 30, 18",-0.01531
617c525048c3f71421d69cf5,2018-04-27,1045.54,1051.7,1027.59,1031.45,1031.45,2037300.0,2037300.0,-14.09,-1.348,1036.91333,"April 27, 18",-0.01348
617c525048c3f71421d69cf6,2018-04-26,1033.22,1052.02,1020.45,1043.3101,1043.3101,2546300.0,2546300.0,10.0901,0.977,1038.59337,"April 26, 18",0.00977
617c525048c3f71421d69cf7,2018-04-25,1029.75,1036.0699,1017.01,1022.99,1022.99,2893000.0,2893000.0,-6.76,-0.656,1025.35663,"April 25, 18",-0.00656
617c525048c3f71421d69cf8,2018-04-24,1059.2,1064.49,1012.86,1022.64,1022.64,6411000.0,6411000.0,-36.56,-3.452,1033.33,"April 24, 18",-0.03452
617c525048c3f71421d69cf9,2018-04-23,1082.98,1088.0,1066.6801,1073.8101,1073.8101,3479500.0,3479500.0,-9.1699,-0.847,1076.1634,"April 23, 18",-0.00847
617c525048c3f71421d69cfa,2018-04-20,1084.27,1094.75,1072.1,1077.3199,1077.3199,2121700.0,2121700.0,-6.9501,-0.641,1081.38997,"April 20, 18",-0.00641
617c525048c3f71421d69cfb,2018-04-19,1069.02,1097.51,1069.02,1089.45,1089.45,1994200.0,1994200.0,20.43,1.911,1085.32667,"April 19, 18",0.01911
617c525048c3f71421d69cfc,2018-04-18,1079.01,1082.0,1070.52,1075.39,1075.39,1556300.0,1556300.0,-3.62,-0.335,1075.97,"April 18, 18",-0.00335
617c525048c3f71421d69cfd,2018-04-17,1061.2,1085.0,1057.09,1079.36,1079.36,2729200.0,2729200.0,18.16,1.711,1073.81667,"April 17, 18",0.01711
617c525048c3f71421d69cfe,2018-04-16,1045.55,1051.4301,1033.92,1046.1,1046.1,1488800.0,1488800.0,0.55,0.053,1043.8167,"April 16, 18",0.00053
617c525048c3f71421d69cff,2018-04-13,1046.89,1052.98,1030.15,1036.04,1036.04,1270500.0,1270500.0,-10.85,-1.036,1039.72333,"April 13, 18",-0.01036
617c525048c3f71421d69d00,2018-04-12,1031.47,1044.65,1026.05,1037.29,1037.29,1644800.0,1644800.0,5.82,0.564,1035.99667,"April 12, 18",0.00564
617c525048c3f71421d69d01,2018-04-11,1032.0,1035.87,1019.2,1025.0601,1025.0601,1703000.0,1703000.0,-6.9399,-0.672,1026.71003,"April 11, 18",-0.00672
617c525048c3f71421d69d02,2018-04-10,1030.26,1041.21,1015.41,1036.5,1036.5,1831000.0,1831000.0,6.24,0.606,1031.04,"April 10, 18",0.00606
617c525048c3f71421d69d03,2018-04-09,1020.04,1044.59,1019.2,1020.09,1020.09,1661000.0,1661000.0,0.05,0.005,1027.96,"April 09, 18",5e-05
617c525048c3f71421d69d04,2018-04-06,1023.1,1036.0,1006.25,1009.95,1009.95,2006700.0,2006700.0,-13.15,-1.285,1017.4,"April 06, 18",-0.01285
617c525048c3f71421d69d05,2018-04-05,1046.39,1046.71,1024.0,1032.64,1032.64,1791800.0,1791800.0,-13.75,-1.314,1034.45,"April 05, 18",-0.01314
617c525048c3f71421d69d06,2018-04-04,998.23,1032.74,996.51,1029.71,1029.71,2536200.0,2536200.0,31.48,3.154,1019.65333,"April 04, 18",0.03154
617c525048c3f71421d69d07,2018-04-03,1016.15,1025.0,997.25,1018.68,1018.68,2566100.0,2566100.0,2.53,0.249,1013.64333,"April 03, 18",0.00249
617c525048c3f71421d69d08,2018-04-02,1027.62,1039.53,994.25,1012.63,1012.63,3253400.0,3253400.0,-14.99,-1.459,1015.47,"April 02, 18",-0.01459
617c525048c3f71421d69d09,2018-03-29,1011.21,1048.05,1004.04,1037.14,1037.14,3466900.0,3466900.0,25.93,2.564,1029.74333,"March 29, 18",0.02564
617c525048c3f71421d69d0a,2018-03-28,1001.91,1024.99,984.0,1005.18,1005.18,3884900.0,3884900.0,3.27,0.326,1004.72333,"March 28, 18",0.00326
617c525048c3f71421d69d0b,2018-03-27,1063.9,1064.54,997.62,1006.94,1006.94,3040800.0,3040800.0,-56.96,-5.354,1023.03333,"March 27, 18",-0.05354
617c525048c3f71421d69d0c,2018-03-26,1050.6,1059.27,1010.58,1054.09,1054.09,3299200.0,3299200.0,3.49,0.332,1041.31333,"March 26, 18",0.00332
617c525048c3f71421d69d0d,2018-03-23,1051.37,1066.78,1024.87,1026.55,1026.55,2494000.0,2494000.0,-24.82,-2.361,1039.4,"March 23, 18",-0.02361
617c525048c3f71421d69d0e,2018-03-22,1080.01,1083.92,1049.64,1053.15,1053.15,3465600.0,3465600.0,-26.86,-2.487,1062.23667,"March 22, 18",-0.02487
617c525048c3f71421d69d0f,2018-03-21,1092.5699,1108.7,1087.21,1094.0,1094.0,2244900.0,2244900.0,1.4301,0.131,1096.63667,"March 21, 18",0.00131
617c525048c3f71421d69d10,2018-03-20,1098.4,1105.55,1082.42,1095.8,1095.8,2729900.0,2729900.0,-2.6,-0.237,1094.59,"March 20, 18",-0.00237
617c525048c3f71421d69d11,2018-03-19,1117.76,1119.37,1088.92,1100.0699,1100.0699,3182800.0,3182800.0,-17.6901,-1.583,1102.78663,"March 19, 18",-0.01583
617c525048c3f71421d69d12,2018-03-16,1155.35,1156.8101,1131.36,1134.42,1134.42,2932800.0,2932800.0,-20.93,-1.812,1140.86337,"March 16, 18",-0.01812
617c525048c3f71421d69d13,2018-03-15,1149.5699,1162.5,1135.66,1150.61,1150.61,1669100.0,1669100.0,1.0401,0.09,1149.59,"March 15, 18",0.0009
617c525048c3f71421d69d14,2018-03-14,1145.8,1159.76,1142.35,1148.89,1148.89,2093500.0,2093500.0,3.09,0.27,1150.33333,"March 14, 18",0.0027
617c525048c3f71421d69d15,2018-03-13,1171.83,1178.0,1134.5699,1139.91,1139.91,2157000.0,2157000.0,-31.92,-2.724,1150.82663,"March 13, 18",-0.02724
617c525048c3f71421d69d16,2018-03-12,1165.05,1178.16,1159.2,1165.9301,1165.9301,2215300.0,2215300.0,0.8801,0.076,1167.76337,"March 12, 18",0.00076
617c525048c3f71421d69d17,2018-03-09,1139.5,1161.0,1134.29,1160.84,1160.84,2133100.0,2133100.0,21.34,1.873,1152.04333,"March 09, 18",0.01873
617c525048c3f71421d69d18,2018-03-08,1117.2,1131.4399,1117.2,1129.38,1129.38,1693100.0,1693100.0,12.18,1.09,1126.00663,"March 08, 18",0.0109
617c525048c3f71421d69d19,2018-03-07,1092.8199,1116.2,1089.91,1115.04,1115.04,1537400.0,1537400.0,22.2201,2.033,1107.05,"March 07, 18",0.02033
617c525048c3f71421d69d1a,2018-03-06,1102.1,1105.63,1094.5,1100.9,1100.9,1169100.0,1169100.0,-1.2,-0.109,1100.34333,"March 06, 18",-0.00109
617c525048c3f71421d69d1b,2018-03-05,1078.13,1101.1801,1072.27,1094.76,1094.76,1432400.0,1432400.0,16.63,1.542,1089.40337,"March 05, 18",0.01542
617c525048c3f71421d69d1c,2018-03-02,1057.98,1086.89,1050.11,1084.14,1084.14,2508100.0,2508100.0,26.16,2.473,1073.71333,"March 02, 18",0.02473
617c525048c3f71421d69d1d,2018-03-01,1109.54,1111.27,1067.29,1071.41,1071.41,2766900.0,2766900.0,-38.13,-3.437,1083.32333,"March 01, 18",-0.03437
617c525048c3f71421d69d1e,2018-02-28,1122.0,1127.65,1103.0,1103.92,1103.92,2464600.0,2464600.0,-18.08,-1.611,1111.52333,"February 28, 18",-0.01611
